,compression,epoch,val_acc,val_loss,acc,loss
10323,4.0,3.0,0.8888888955116272,0.542395830154419,0.3333333432674408,2.5831305980682373
10324,4.0,4.0,0.8888888955116272,0.5298502445220947,0.7777777910232544,0.6019395589828491
10325,4.0,5.0,0.8888888955116272,0.5227343440055847,0.7777777910232544,0.5447772145271301
10326,4.0,6.0,0.8888888955116272,0.4126984179019928,0.7777777910232544,0.47654566168785095
10327,4.0,7.0,0.8888888955116272,0.3542780876159668,0.7777777910232544,0.39378032088279724
10328,4.0,8.0,0.8888888955116272,0.36259517073631287,0.7777777910232544,0.3789777159690857
10329,4.0,9.0,0.8888888955116272,0.3412678837776184,0.7777777910232544,0.415537029504776
10330,4.0,10.0,0.6666666865348816,0.6561943292617798,0.8888888955116272,0.16773225367069244
10331,4.0,11.0,0.5555555820465088,0.6911765336990356,0.8888888955116272,0.3440706729888916
10332,4.0,12.0,1.0,0.46827542781829834,1.0,0.3217085599899292
10333,4.0,13.0,0.8888888955116272,0.36201539635658264,1.0,0.18095749616622925
10334,4.0,14.0,0.8888888955116272,0.45103421807289124,0.8888888955116272,0.12593021988868713
10335,4.0,15.0,0.8888888955116272,0.5463718175888062,0.8888888955116272,0.13277114927768707
10336,4.0,16.0,0.8888888955116272,0.6087319850921631,0.8888888955116272,0.14322422444820404
10337,4.0,17.0,0.8888888955116272,0.6383411884307861,0.8888888955116272,0.14080974459648132
10338,4.0,18.0,0.8888888955116272,0.6432619094848633,0.8888888955116272,0.1259128451347351
10339,4.0,19.0,0.8888888955116272,0.5598655343055725,0.8888888955116272,0.09801996499300003
10340,4.0,0.0,0.1111111119389534,3.2367892265319824,0.5555555820465088,3.2522337436676025
10341,4.0,1.0,0.1111111119389534,2.6504125595092773,0.2222222238779068,2.8127617835998535
10342,4.0,2.0,0.1111111119389534,0.8507497906684875,0.2222222238779068,2.1564626693725586
10343,4.0,3.0,0.2222222238779068,0.7601593136787415,0.2222222238779068,0.6547653675079346
10344,4.0,4.0,0.7777777910232544,0.7011792659759521,0.4444444477558136,0.6265395283699036
10345,4.0,5.0,0.8888888955116272,0.45367637276649475,1.0,0.6250102519989014
10346,4.0,6.0,0.8888888955116272,0.3428390622138977,0.7777777910232544,0.49373170733451843
10347,4.0,7.0,0.8888888955116272,0.3662359416484833,0.7777777910232544,0.5857737064361572
10348,4.0,8.0,0.8888888955116272,0.3312576413154602,0.7777777910232544,0.7350575923919678
10349,4.0,9.0,0.8888888955116272,0.34774982929229736,0.7777777910232544,0.4894140958786011
10350,4.0,10.0,0.8888888955116272,0.43538910150527954,0.8888888955116272,0.31734514236450195
10351,4.0,11.0,0.8888888955116272,0.44754886627197266,0.8888888955116272,0.32066261768341064
10352,4.0,12.0,0.8888888955116272,0.48762089014053345,1.0,0.2958967983722687
10353,4.0,13.0,0.8888888955116272,0.5465062260627747,1.0,0.2536005675792694
10354,4.0,14.0,0.8888888955116272,0.40799933671951294,1.0,0.20222678780555725
10355,4.0,15.0,0.8888888955116272,0.24155960977077484,1.0,0.11731137335300446
10356,4.0,16.0,1.0,0.1663062423467636,1.0,0.07283427566289902
10357,4.0,17.0,0.8888888955116272,0.1569795161485672,1.0,0.05906936153769493
10358,4.0,18.0,1.0,0.17376212775707245,1.0,0.06702563166618347
10359,4.0,19.0,0.8888888955116272,0.34438082575798035,1.0,0.015802545472979546
10360,3.0,0.0,0.8888888955116272,2.4149022102355957,0.6666666865348816,0.6173439621925354
10361,3.0,1.0,0.8888888955116272,0.2989761531352997,0.7777777910232544,4.6291632652282715
10362,3.0,2.0,0.2222222238779068,3.2288691997528076,0.8888888955116272,0.1785753071308136
10363,3.0,3.0,0.8888888955116272,0.19572287797927856,0.8888888955116272,0.5812970995903015
10364,3.0,4.0,0.8888888955116272,0.7336025238037109,1.0,0.0028869963716715574
10365,3.0,5.0,0.8888888955116272,0.6113779544830322,0.8888888955116272,0.1984352469444275
10366,3.0,6.0,0.8888888955116272,0.2534690797328949,1.0,0.018649503588676453
10367,3.0,7.0,0.8888888955116272,0.7893181443214417,1.0,1.5499965229537338e-05
10368,3.0,8.0,0.4444444477558136,2.4430460929870605,1.0,3.1528622912446735e-06
10369,3.0,9.0,0.2222222238779068,4.959506034851074,1.0,0.0002360811340622604
10370,3.0,10.0,0.2222222238779068,6.040939807891846,1.0,0.02096574380993843
10371,3.0,11.0,0.3333333432674408,4.622400283813477,1.0,0.05948100984096527
10372,3.0,12.0,0.3333333432674408,3.546868324279785,1.0,0.0006978742312639952
10373,3.0,13.0,0.4444444477558136,2.844374656677246,1.0,1.6668971511535347e-05
10374,3.0,14.0,0.6666666865348816,2.365494966506958,1.0,1.3584385669673793e-06
10375,3.0,15.0,0.6666666865348816,2.0290188789367676,1.0,2.817150175360439e-07
10376,3.0,16.0,0.6666666865348816,1.776646375656128,1.0,1.2689213235717034e-07
10377,3.0,17.0,0.6666666865348816,1.5878156423568726,1.0,1.0030151287310218e-07
10378,3.0,18.0,0.6666666865348816,1.448385238647461,1.0,1.0494667179727912e-07
10379,3.0,19.0,0.7777777910232544,1.3468576669692993,1.0,1.1037764124921523e-07
10380,3.0,0.0,0.8888888955116272,2.7043933868408203,0.6666666865348816,0.6106500625610352
10381,3.0,1.0,0.8888888955116272,0.6054788827896118,0.7777777910232544,5.416288375854492
10382,3.0,2.0,0.2222222238779068,4.790644645690918,0.7777777910232544,0.6054947376251221
10383,3.0,3.0,0.8888888955116272,0.3620896637439728,0.7777777910232544,0.9048779010772705
10384,3.0,4.0,0.8888888955116272,0.9298073649406433,0.8888888955116272,0.25988006591796875
10385,3.0,5.0,0.8888888955116272,0.44141387939453125,0.8888888955116272,0.6097815036773682
10386,3.0,6.0,1.0,0.029665393754839897,1.0,0.054116085171699524
10387,3.0,7.0,0.8888888955116272,0.21290725469589233,1.0,6.378956459229812e-05
10388,3.0,8.0,0.8888888955116272,0.39740872383117676,1.0,2.7534701075637713e-05
10389,3.0,9.0,0.8888888955116272,0.5424898862838745,1.0,2.834504448401276e-05
10390,3.0,10.0,0.8888888955116272,0.6612549424171448,1.0,5.469562893267721e-05
10391,3.0,11.0,0.8888888955116272,0.7595049738883972,1.0,9.622560901334509e-05
10392,3.0,12.0,0.8888888955116272,0.8603492379188538,1.0,0.00018075523257721215
10393,3.0,13.0,0.7777777910232544,0.9650158286094666,1.0,0.00020836846670135856
10394,3.0,14.0,0.7777777910232544,1.0621399879455566,1.0,0.00026280918973498046
10395,3.0,15.0,0.7777777910232544,1.1394504308700562,1.0,0.00033673865254968405
10396,3.0,16.0,0.7777777910232544,1.1903197765350342,1.0,0.0003524509083945304
10397,3.0,17.0,0.7777777910232544,1.2229297161102295,1.0,0.0003441384469624609
10398,3.0,18.0,0.7777777910232544,1.2465256452560425,1.0,0.00032670400105416775
10399,3.0,19.0,0.7777777910232544,1.2638683319091797,1.0,0.0003098633897025138
10400,3.0,0.0,0.8888888955116272,2.870445966720581,0.7777777910232544,0.6058807969093323
10401,3.0,1.0,0.8888888955116272,0.5185270309448242,0.7777777910232544,5.714900016784668
10402,3.0,2.0,0.1111111119389534,7.82451868057251,0.8888888955116272,0.4546109437942505
10403,3.0,3.0,0.8888888955116272,2.2552404403686523,0.3333333432674408,2.911923408508301
10404,3.0,4.0,0.8888888955116272,2.746800422668457,0.7777777910232544,3.378448009490967
10405,3.0,5.0,0.8888888955116272,1.3049805164337158,0.7777777910232544,4.058420658111572
10406,3.0,6.0,1.0,0.11204282194375992,0.8888888955116272,0.9642858505249023
10407,3.0,7.0,0.8888888955116272,0.436747282743454,1.0,0.016203876584768295
10408,3.0,8.0,0.7777777910232544,0.7016708850860596,1.0,0.0006773986387997866
10409,3.0,9.0,0.6666666865348816,1.0902210474014282,1.0,0.0012656073085963726
10410,3.0,10.0,0.5555555820465088,1.4884567260742188,1.0,0.002856625011190772
10411,3.0,11.0,0.5555555820465088,1.8707858324050903,1.0,0.00494450842961669
10412,3.0,12.0,0.3333333432674408,2.1545333862304688,1.0,0.007676637731492519
10413,3.0,13.0,0.3333333432674408,2.287518262863159,1.0,0.011204462498426437
10414,3.0,14.0,0.3333333432674408,2.24291729927063,1.0,0.01418002974241972
10415,3.0,15.0,0.5555555820465088,1.9200787544250488,1.0,0.012665465474128723
10416,3.0,16.0,0.5555555820465088,1.4658105373382568,1.0,0.00573792913928628
10417,3.0,17.0,0.6666666865348816,1.166001796722412,1.0,0.0018457219703122973
10418,3.0,18.0,0.7777777910232544,0.9785386323928833,1.0,0.0008715332369320095
10419,3.0,19.0,0.7777777910232544,0.8268160820007324,1.0,0.0005411093588918447
10420,3.0,0.0,0.8888888955116272,3.290586233139038,0.6666666865348816,0.6088517308235168
10421,3.0,1.0,0.8888888955116272,1.2123796939849854,0.7777777910232544,6.6058173179626465
10422,3.0,2.0,0.1111111119389534,9.206976890563965,0.7777777910232544,1.6339077949523926
10423,3.0,3.0,0.8888888955116272,0.22320280969142914,0.3333333432674408,4.302934169769287
10424,3.0,4.0,0.8888888955116272,1.3979277610778809,0.8888888955116272,0.09934911131858826
10425,3.0,5.0,0.8888888955116272,1.5933098793029785,0.8888888955116272,0.950780987739563
10426,3.0,6.0,0.8888888955116272,1.0233368873596191,0.8888888955116272,0.9315264225006104
10427,3.0,7.0,0.8888888955116272,0.27581819891929626,0.8888888955116272,0.1230020523071289
10428,3.0,8.0,0.3333333432674408,2.450788974761963,1.0,0.0012182834325358272
10429,3.0,9.0,0.2222222238779068,5.520671844482422,1.0,0.028494736179709435
10430,3.0,10.0,0.2222222238779068,5.500035285949707,0.6666666865348816,1.146775722503662
10431,3.0,11.0,0.2222222238779068,3.4799156188964844,0.6666666865348816,1.0586384534835815
10432,3.0,12.0,0.7777777910232544,0.9158600568771362,1.0,0.1315133273601532
10433,3.0,13.0,0.8888888955116272,0.20119749009609222,1.0,0.003375610336661339
10434,3.0,14.0,0.8888888955116272,0.7608446478843689,1.0,0.003181948559358716
10435,3.0,15.0,0.8888888955116272,0.5264581441879272,0.8888888955116272,0.24864530563354492
10436,3.0,16.0,0.7777777910232544,0.1945163458585739,1.0,0.030115531757473946
10437,3.0,17.0,0.7777777910232544,0.6745896935462952,1.0,0.0008989055058918893
10438,3.0,18.0,0.7777777910232544,1.1675162315368652,1.0,0.00012506474740803242
10439,3.0,19.0,0.6666666865348816,1.519282341003418,1.0,0.00015839819388929754
10440,3.0,0.0,0.8888888955116272,2.52986741065979,0.6666666865348816,0.6106500625610352
10441,3.0,1.0,0.8888888955116272,0.18702872097492218,0.7777777910232544,5.076678276062012
10442,3.0,2.0,0.2222222238779068,6.125638961791992,1.0,0.07597184926271439
10443,3.0,3.0,0.8888888955116272,0.8638953566551208,0.4444444477558136,1.9526333808898926
10444,3.0,4.0,0.8888888955116272,0.7907626628875732,0.7777777910232544,0.839368999004364
10445,3.0,5.0,1.0,0.07364650815725327,0.7777777910232544,0.6575497388839722
10446,3.0,6.0,0.8888888955116272,0.3332940638065338,1.0,0.0069172438234090805
10447,3.0,7.0,0.6666666865348816,0.9068178534507751,1.0,0.0002048671740340069
10448,3.0,8.0,0.6666666865348816,1.6898537874221802,1.0,0.0002430137974442914
10449,3.0,9.0,0.4444444477558136,2.5278806686401367,1.0,0.0007806886569596827
10450,3.0,10.0,0.4444444477558136,3.154850482940674,1.0,0.003250440815463662
10451,3.0,11.0,0.3333333432674408,3.4850120544433594,1.0,0.0037370501086115837
10452,3.0,12.0,0.3333333432674408,3.60904598236084,1.0,0.0030820323154330254
10453,3.0,13.0,0.3333333432674408,3.5657882690429688,1.0,0.0023671791423112154
10454,3.0,14.0,0.3333333432674408,3.5019466876983643,1.0,0.0015756291104480624
10455,3.0,15.0,0.3333333432674408,3.430981159210205,1.0,0.0011554125230759382
10456,3.0,16.0,0.3333333432674408,3.3616156578063965,1.0,0.0008890408207662404
10457,3.0,17.0,0.3333333432674408,3.296638011932373,1.0,0.0007028094260022044
10458,3.0,18.0,0.3333333432674408,3.2373714447021484,1.0,0.0005754136946052313
10459,3.0,19.0,0.3333333432674408,3.1847522258758545,1.0,0.00047950295265764
10460,3.0,0.0,0.8888888955116272,2.767561912536621,0.6666666865348816,0.6106500625610352
10461,3.0,1.0,0.8888888955116272,0.4166477620601654,0.7777777910232544,5.506154537200928
10462,3.0,2.0,0.1111111119389534,7.832010746002197,0.8888888955116272,0.341572105884552
10463,3.0,3.0,0.8888888955116272,0.21840611100196838,0.3333333432674408,4.1454291343688965
10464,3.0,4.0,0.7777777910232544,0.2155330628156662,1.0,0.01748812198638916
10465,3.0,5.0,0.8888888955116272,0.24793706834316254,0.8888888955116272,0.10860607028007507
10466,3.0,6.0,0.8888888955116272,0.37100750207901,1.0,0.012991638854146004
10467,3.0,7.0,0.8888888955116272,0.47887128591537476,1.0,0.000947973458096385
10468,3.0,8.0,0.8888888955116272,0.5599849820137024,1.0,0.00012824269651900977
10469,3.0,9.0,0.8888888955116272,0.6181042790412903,1.0,3.479464430711232e-05
10470,3.0,10.0,0.8888888955116272,0.6574498414993286,1.0,1.6233534552156925e-05
10471,3.0,11.0,0.8888888955116272,0.6856904625892639,1.0,1.0743013262981549e-05
10472,3.0,12.0,0.8888888955116272,0.7049222588539124,1.0,8.43868292577099e-06
10473,3.0,13.0,0.8888888955116272,0.717059314250946,1.0,7.250540420500329e-06
10474,3.0,14.0,0.8888888955116272,0.7258776426315308,1.0,6.475683676399058e-06
10475,3.0,15.0,0.8888888955116272,0.7316602468490601,1.0,6.119664249126799e-06
10476,3.0,16.0,0.8888888955116272,0.7343332171440125,1.0,5.81229642193648e-06
10477,3.0,17.0,0.8888888955116272,0.7362973690032959,1.0,5.592846264335094e-06
10478,3.0,18.0,0.8888888955116272,0.737776517868042,1.0,5.391525519371498e-06
10479,3.0,19.0,0.8888888955116272,0.7388983964920044,1.0,5.302268618834205e-06
10480,3.0,0.0,0.8888888955116272,3.073256015777588,0.6666666865348816,0.6094157099723816
10481,3.0,1.0,0.8888888955116272,0.6562586426734924,0.7777777910232544,6.198063373565674
10482,3.0,2.0,0.1111111119389534,9.972393035888672,0.7777777910232544,0.6537854075431824
10483,3.0,3.0,0.8888888955116272,1.6645641326904297,0.3333333432674408,4.751485347747803
10484,3.0,4.0,0.8888888955116272,2.2814531326293945,0.7777777910232544,1.7725074291229248
10485,3.0,5.0,0.8888888955116272,1.0043563842773438,0.7777777910232544,2.549696922302246
10486,3.0,6.0,0.8888888955116272,0.12208586186170578,0.8888888955116272,0.7043883800506592
10487,3.0,7.0,0.8888888955116272,0.1537802815437317,0.8888888955116272,0.0826532319188118
10488,3.0,8.0,0.8888888955116272,0.3113897144794464,1.0,0.005553515162318945
10489,3.0,9.0,0.8888888955116272,0.4749125838279724,1.0,0.0017141408752650023
10490,3.0,10.0,0.6666666865348816,0.6088685989379883,1.0,0.002412094036117196
10491,3.0,11.0,0.6666666865348816,0.709957480430603,1.0,0.003467951202765107
10492,3.0,12.0,0.6666666865348816,0.7958061099052429,1.0,0.004313134588301182
10493,3.0,13.0,0.6666666865348816,0.8397535681724548,1.0,0.004983772989362478
10494,3.0,14.0,0.6666666865348816,0.8316630721092224,1.0,0.004448260180652142
10495,3.0,15.0,0.6666666865348816,0.8037987351417542,1.0,0.0036671487614512444
10496,3.0,16.0,0.6666666865348816,0.7633379697799683,1.0,0.002878855913877487
10497,3.0,17.0,0.6666666865348816,0.7044658064842224,1.0,0.0020962669514119625
10498,3.0,18.0,0.6666666865348816,0.6387379169464111,1.0,0.0014807038241997361
10499,3.0,19.0,0.7777777910232544,0.5889018177986145,1.0,0.0009318559896200895
10500,3.0,0.0,0.8888888955116272,2.7256290912628174,0.6666666865348816,0.6085853576660156
10501,3.0,1.0,0.1111111119389534,20.764070510864258,0.7777777910232544,4.77125358581543
10502,3.0,2.0,0.1111111119389534,12.772146224975586,0.2222222238779068,16.60596466064453
10503,3.0,3.0,0.7777777910232544,0.29889312386512756,0.2222222238779068,7.800745010375977
10504,3.0,4.0,0.8888888955116272,0.3568185865879059,0.8888888955116272,0.4803536832332611
10505,3.0,5.0,0.8888888955116272,0.3280506134033203,0.7777777910232544,0.6147624254226685
10506,3.0,6.0,0.8888888955116272,0.3361968398094177,0.7777777910232544,0.47160863876342773
10507,3.0,7.0,0.8888888955116272,0.3609716594219208,0.7777777910232544,0.39764758944511414
10508,3.0,8.0,0.8888888955116272,0.4718147814273834,0.7777777910232544,0.33667996525764465
10509,3.0,9.0,0.8888888955116272,0.5105410218238831,0.7777777910232544,0.33275964856147766
10510,3.0,10.0,0.8888888955116272,0.5102102756500244,0.7777777910232544,0.25366631150245667
10511,3.0,11.0,0.8888888955116272,0.5138891339302063,0.7777777910232544,0.22904133796691895
10512,3.0,12.0,0.8888888955116272,0.5712822079658508,0.7777777910232544,0.18632858991622925
10513,3.0,13.0,0.8888888955116272,0.6568781733512878,0.7777777910232544,0.17532062530517578
10514,3.0,14.0,0.8888888955116272,0.7642518877983093,0.7777777910232544,0.1617298424243927
10515,3.0,15.0,0.8888888955116272,0.739057183265686,0.7777777910232544,0.1576293706893921
10516,3.0,16.0,0.8888888955116272,0.6998916268348694,0.7777777910232544,0.15895919501781464
10517,3.0,17.0,0.8888888955116272,0.6889560222625732,0.7777777910232544,0.1560702919960022
10518,3.0,18.0,0.8888888955116272,0.6714594960212708,0.8888888955116272,0.15822914242744446
10519,3.0,19.0,0.8888888955116272,0.7006555795669556,1.0,0.15594744682312012
10520,3.0,0.0,0.2222222238779068,0.6691809296607971,0.6666666865348816,2.6196582317352295
10521,3.0,1.0,0.8888888955116272,0.38978344202041626,0.7777777910232544,0.6290809512138367
10522,3.0,2.0,0.8888888955116272,0.4033204913139343,0.7777777910232544,0.8445819020271301
10523,3.0,3.0,0.1111111119389534,1.1325606107711792,0.7777777910232544,0.4657505750656128
10524,3.0,4.0,0.8888888955116272,0.6033176183700562,0.2222222238779068,0.9451618194580078
10525,3.0,5.0,0.8888888955116272,0.3762730360031128,0.8888888955116272,0.4970588684082031
10526,3.0,6.0,0.8888888955116272,0.3421933352947235,0.7777777910232544,0.7361853718757629
10527,3.0,7.0,0.7777777910232544,0.5095645785331726,0.7777777910232544,0.3766780197620392
10528,3.0,8.0,0.1111111119389534,0.7893383502960205,1.0,0.3232169449329376
10529,3.0,9.0,0.1111111119389534,0.832676351070404,0.7777777910232544,0.46732097864151
10530,3.0,10.0,0.1111111119389534,0.7823165059089661,0.6666666865348816,0.49815744161605835
10531,3.0,11.0,0.1111111119389534,0.7307246327400208,0.6666666865348816,0.4584219753742218
10532,3.0,12.0,0.6666666865348816,0.6518446803092957,0.7777777910232544,0.39654541015625
10533,3.0,13.0,0.8888888955116272,0.4240969717502594,1.0,0.3179013133049011
10534,3.0,14.0,0.8888888955116272,0.31564709544181824,1.0,0.19034458696842194
10535,3.0,15.0,0.8888888955116272,0.3940400779247284,0.8888888955116272,0.14296533167362213
10536,3.0,16.0,0.8888888955116272,0.4714869260787964,0.8888888955116272,0.19746710360050201
10537,3.0,17.0,0.8888888955116272,0.47779643535614014,0.8888888955116272,0.2282024770975113
10538,3.0,18.0,0.8888888955116272,0.43402186036109924,0.8888888955116272,0.19383803009986877
10539,3.0,19.0,0.8888888955116272,0.3825133442878723,0.8888888955116272,0.13105377554893494
10540,3.0,0.0,0.8888888955116272,2.8643484115600586,0.6666666865348816,0.6094159483909607
10541,3.0,1.0,0.1111111119389534,7.563828468322754,0.7777777910232544,6.035202980041504
10542,3.0,2.0,0.8888888955116272,0.5098675489425659,0.2222222238779068,5.561890602111816
10543,3.0,3.0,0.8888888955116272,0.5610359907150269,0.7777777910232544,1.4140995740890503
10544,3.0,4.0,1.0,0.14979450404644012,0.8888888955116272,0.7626126408576965
10545,3.0,5.0,0.2222222238779068,1.993863821029663,1.0,0.10935121029615402
10546,3.0,6.0,1.0,0.17612099647521973,0.5555555820465088,0.6635378003120422
